Patient ID, Date,Time,Brightness (LUX)
2005,08/15/2017,21:18:49.400,29
2005,08/15/2017,21:18:49.915,29
2005,08/15/2017,21:18:50.426,29
2005,08/15/2017,21:18:50.963,29
2005,08/15/2017,21:18:51.402,29
2005,08/15/2017,21:18:51.911,29
2005,08/15/2017,21:18:52.421,29
2005,08/15/2017,21:18:52.944,29
2005,08/15/2017,21:18:53.401,29
2005,08/15/2017,21:18:53.917,29
2005,08/15/2017,21:18:54.425,29
2005,08/15/2017,21:18:54.956,27
2005,08/15/2017,21:18:55.412,27
2005,08/15/2017,21:18:55.910,21
2005,08/15/2017,21:18:56.424,19
2005,08/15/2017,21:18:56.947,21
2005,08/15/2017,21:18:57.402,25
2005,08/15/2017,21:18:57.921,27
2005,08/15/2017,21:18:58.428,27
2005,08/15/2017,21:18:58.952,22
2005,08/15/2017,21:18:59.401,24
2005,08/15/2017,21:18:59.919,25
2005,08/15/2017,21:19:00.428,27
2005,08/15/2017,21:19:00.949,27
2005,08/15/2017,21:19:01.402,27
2005,08/15/2017,21:19:01.912,29
2005,08/15/2017,21:19:02.430,29
2005,08/15/2017,21:19:02.951,30
2005,08/15/2017,21:19:03.404,30
2005,08/15/2017,21:19:03.911,30
2005,08/15/2017,21:19:04.439,30
2005,08/15/2017,21:19:04.950,30
2005,08/15/2017,21:19:05.404,30
2005,08/15/2017,21:19:05.909,30
2005,08/15/2017,21:19:06.429,30
2005,08/15/2017,21:19:06.950,30
2005,08/15/2017,21:19:07.403,32
2005,08/15/2017,21:19:07.922,32
2005,08/15/2017,21:19:08.431,32
2005,08/15/2017,21:19:08.950,32
2005,08/15/2017,21:19:09.404,32
2005,08/15/2017,21:19:09.906,32
2005,08/15/2017,21:19:10.428,25
2005,08/15/2017,21:19:10.949,25
2005,08/15/2017,21:19:11.405,25
2005,08/15/2017,21:19:11.921,29
2005,08/15/2017,21:19:12.431,17
2005,08/15/2017,21:19:12.951,21
2005,08/15/2017,21:19:13.404,25
2005,08/15/2017,21:19:13.908,25
2005,08/15/2017,21:19:14.430,20
2005,08/15/2017,21:19:14.953,20
2005,08/15/2017,21:19:15.411,20
2005,08/15/2017,21:19:15.907,25
2005,08/15/2017,21:19:16.435,24
2005,08/15/2017,21:19:16.950,24
2005,08/15/2017,21:19:17.405,22
2005,08/15/2017,21:19:17.918,24
2005,08/15/2017,21:19:18.441,22
2005,08/15/2017,21:19:18.950,24
2005,08/15/2017,21:19:19.406,20
2005,08/15/2017,21:19:19.908,24
2005,08/15/2017,21:19:20.440,29
2005,08/15/2017,21:19:20.952,27
2005,08/15/2017,21:19:21.406,25
2005,08/15/2017,21:19:21.918,25
2005,08/15/2017,21:19:22.431,24
2005,08/15/2017,21:19:22.952,24
2005,08/15/2017,21:19:23.408,29
2005,08/15/2017,21:19:23.909,30
2005,08/15/2017,21:19:24.427,24
2005,08/15/2017,21:19:24.953,29
2005,08/15/2017,21:19:25.406,27
2005,08/15/2017,21:19:25.906,25
2005,08/15/2017,21:19:26.429,25
2005,08/15/2017,21:19:26.951,27
2005,08/15/2017,21:19:27.409,27
2005,08/15/2017,21:19:27.914,27
2005,08/15/2017,21:19:28.432,27
2005,08/15/2017,21:19:28.951,27
2005,08/15/2017,21:19:29.407,27
2005,08/15/2017,21:19:29.909,27
2005,08/15/2017,21:19:30.431,27
2005,08/15/2017,21:19:30.955,27
2005,08/15/2017,21:19:31.407,27
2005,08/15/2017,21:19:31.922,27
2005,08/15/2017,21:19:32.443,27
2005,08/15/2017,21:19:32.907,27
2005,08/15/2017,21:19:33.407,29
2005,08/15/2017,21:19:33.919,29
2005,08/15/2017,21:19:34.442,29
2005,08/15/2017,21:19:34.911,29
2005,08/15/2017,21:19:35.412,29
2005,08/15/2017,21:19:35.925,29
2005,08/15/2017,21:19:36.442,29
2005,08/15/2017,21:19:36.911,29
2005,08/15/2017,21:19:37.410,29
2005,08/15/2017,21:19:37.922,29
2005,08/15/2017,21:19:38.445,25
2005,08/15/2017,21:19:38.911,25
2005,08/15/2017,21:19:39.410,30
2005,08/15/2017,21:19:39.932,32
2005,08/15/2017,21:19:40.450,25
2005,08/15/2017,21:19:40.913,29
2005,08/15/2017,21:19:41.542,27
2005,08/15/2017,21:19:41.942,29
2005,08/15/2017,21:19:42.451,30
2005,08/15/2017,21:19:42.913,32
2005,08/15/2017,21:19:43.421,32
2005,08/15/2017,21:19:43.942,27
2005,08/15/2017,21:19:44.451,27
2005,08/15/2017,21:19:44.914,27
2005,08/15/2017,21:19:45.422,27
2005,08/15/2017,21:19:45.939,27
2005,08/15/2017,21:19:46.455,27
2005,08/15/2017,21:19:46.912,27
2005,08/15/2017,21:19:47.414,27
2005,08/15/2017,21:19:47.933,27
2005,08/15/2017,21:19:48.456,25
2005,08/15/2017,21:19:48.914,25
2005,08/15/2017,21:19:49.421,25
2005,08/15/2017,21:19:49.936,25
2005,08/15/2017,21:19:50.455,25
2005,08/15/2017,21:19:50.925,25
2005,08/15/2017,21:19:51.420,25
2005,08/15/2017,21:19:51.938,25
2005,08/15/2017,21:19:52.460,25
2005,08/15/2017,21:19:52.913,25
2005,08/15/2017,21:19:53.417,25
2005,08/15/2017,21:19:53.939,25
2005,08/15/2017,21:19:54.463,25
2005,08/15/2017,21:19:54.913,25
2005,08/15/2017,21:19:55.432,25
2005,08/15/2017,21:19:55.949,25
2005,08/15/2017,21:19:56.416,24
2005,08/15/2017,21:19:56.917,24
2005,08/15/2017,21:19:57.416,24
2005,08/15/2017,21:19:57.939,24
2005,08/15/2017,21:19:58.461,25
2005,08/15/2017,21:19:58.915,25
2005,08/15/2017,21:19:59.428,25
2005,08/15/2017,21:19:59.951,25
2005,08/15/2017,21:20:00.465,25
2005,08/15/2017,21:20:00.919,30
2005,08/15/2017,21:20:01.422,30
2005,08/15/2017,21:20:01.939,30
2005,08/15/2017,21:20:02.461,24
2005,08/15/2017,21:20:02.916,24
2005,08/15/2017,21:20:03.426,27
2005,08/15/2017,21:20:03.951,27
2005,08/15/2017,21:20:04.462,27
2005,08/15/2017,21:20:04.924,29
2005,08/15/2017,21:20:05.430,29
2005,08/15/2017,21:20:05.940,29
2005,08/15/2017,21:20:06.462,29
2005,08/15/2017,21:20:06.918,29
2005,08/15/2017,21:20:07.432,29
2005,08/15/2017,21:20:07.943,29
2005,08/15/2017,21:20:08.467,29
2005,08/15/2017,21:20:08.918,30
2005,08/15/2017,21:20:09.434,25
2005,08/15/2017,21:20:09.946,27
2005,08/15/2017,21:20:10.420,27
2005,08/15/2017,21:20:10.920,27
2005,08/15/2017,21:20:11.435,27
2005,08/15/2017,21:20:11.948,24
2005,08/15/2017,21:20:12.419,25
2005,08/15/2017,21:20:12.920,24
2005,08/15/2017,21:20:13.431,27
2005,08/15/2017,21:20:13.961,27
2005,08/15/2017,21:20:14.420,27
2005,08/15/2017,21:20:14.922,27
2005,08/15/2017,21:20:15.419,29
2005,08/15/2017,21:20:15.957,27
2005,08/15/2017,21:20:16.463,29
2005,08/15/2017,21:20:16.919,29
2005,08/15/2017,21:20:17.431,27
2005,08/15/2017,21:20:17.953,27
2005,08/15/2017,21:20:18.465,27
2005,08/15/2017,21:20:18.928,25
2005,08/15/2017,21:20:19.424,25
2005,08/15/2017,21:20:19.964,25
2005,08/15/2017,21:20:20.463,27
2005,08/15/2017,21:20:20.920,27
2005,08/15/2017,21:20:21.420,27
2005,08/15/2017,21:20:21.961,27
2005,08/15/2017,21:20:22.464,32
2005,08/15/2017,21:20:22.925,27
2005,08/15/2017,21:20:23.428,27
2005,08/15/2017,21:20:23.954,27
2005,08/15/2017,21:20:24.466,27
2005,08/15/2017,21:20:24.923,27
2005,08/15/2017,21:20:25.422,27
2005,08/15/2017,21:20:25.946,27
2005,08/15/2017,21:20:26.467,27
2005,08/15/2017,21:20:26.923,27
2005,08/15/2017,21:20:27.432,29
2005,08/15/2017,21:20:27.967,29
2005,08/15/2017,21:20:28.468,29
2005,08/15/2017,21:20:28.923,29
2005,08/15/2017,21:20:29.427,29
2005,08/15/2017,21:20:29.956,29
2005,08/15/2017,21:20:30.474,29
2005,08/15/2017,21:20:30.932,29
2005,08/15/2017,21:20:31.441,29
2005,08/15/2017,21:20:31.964,29
2005,08/15/2017,21:20:32.431,27
2005,08/15/2017,21:20:32.925,25
2005,08/15/2017,21:20:33.430,24
2005,08/15/2017,21:20:33.951,27
2005,08/15/2017,21:20:34.424,29
2005,08/15/2017,21:20:34.924,29
2005,08/15/2017,21:20:35.432,29
2005,08/15/2017,21:20:35.954,29
2005,08/15/2017,21:20:36.474,29
2005,08/15/2017,21:20:36.927,29
2005,08/15/2017,21:20:37.431,29
2005,08/15/2017,21:20:37.950,29
2005,08/15/2017,21:20:38.473,29
2005,08/15/2017,21:20:38.925,29
2005,08/15/2017,21:20:39.432,29
2005,08/15/2017,21:20:39.953,30
2005,08/15/2017,21:20:40.427,25
2005,08/15/2017,21:20:40.925,24
2005,08/15/2017,21:20:41.437,30
2005,08/15/2017,21:20:41.962,29
2005,08/15/2017,21:20:42.472,29
2005,08/15/2017,21:20:42.926,29
2005,08/15/2017,21:20:43.432,29
2005,08/15/2017,21:20:43.951,29
2005,08/15/2017,21:20:44.476,29
2005,08/15/2017,21:20:44.925,29
2005,08/15/2017,21:20:45.442,29
2005,08/15/2017,21:20:45.961,29
2005,08/15/2017,21:20:46.429,29
2005,08/15/2017,21:20:46.928,29
2005,08/15/2017,21:20:47.434,29
2005,08/15/2017,21:20:47.968,29
2005,08/15/2017,21:20:48.427,29
2005,08/15/2017,21:20:48.925,29
2005,08/15/2017,21:20:49.434,29
2005,08/15/2017,21:20:49.953,29
2005,08/15/2017,21:20:50.476,29
2005,08/15/2017,21:20:50.926,29
2005,08/15/2017,21:20:51.442,29
2005,08/15/2017,21:20:51.963,29
2005,08/15/2017,21:20:52.433,29
2005,08/15/2017,21:20:52.928,27
2005,08/15/2017,21:20:53.441,32
2005,08/15/2017,21:20:53.954,24
2005,08/15/2017,21:20:54.473,24
2005,08/15/2017,21:20:54.926,22
2005,08/15/2017,21:20:55.449,22
2005,08/15/2017,21:20:55.960,24
2005,08/15/2017,21:20:56.464,24
2005,08/15/2017,21:20:56.929,24
2005,08/15/2017,21:20:57.430,24
2005,08/15/2017,21:20:57.947,24
2005,08/15/2017,21:20:58.463,25
2005,08/15/2017,21:20:58.926,25
2005,08/15/2017,21:20:59.435,24
2005,08/15/2017,21:20:59.951,24
2005,08/15/2017,21:21:00.473,25
2005,08/15/2017,21:21:00.929,32
2005,08/15/2017,21:21:01.431,27
2005,08/15/2017,21:21:01.938,27
2005,08/15/2017,21:21:02.460,27
2005,08/15/2017,21:21:02.929,30
2005,08/15/2017,21:21:03.433,25
2005,08/15/2017,21:21:03.944,24
2005,08/15/2017,21:21:04.458,24
2005,08/15/2017,21:21:04.934,24
2005,08/15/2017,21:21:05.429,25
2005,08/15/2017,21:21:05.939,25
2005,08/15/2017,21:21:06.458,27
2005,08/15/2017,21:21:06.931,25
2005,08/15/2017,21:21:07.431,25
2005,08/15/2017,21:21:07.941,25
2005,08/15/2017,21:21:08.462,32
2005,08/15/2017,21:21:08.931,28
2005,08/15/2017,21:21:09.437,28
2005,08/15/2017,21:21:09.941,27
2005,08/15/2017,21:21:10.463,32
2005,08/15/2017,21:21:10.932,33
2005,08/15/2017,21:21:11.432,27
2005,08/15/2017,21:21:11.942,28
2005,08/15/2017,21:21:12.465,28
2005,08/15/2017,21:21:12.932,27
2005,08/15/2017,21:21:13.431,27
2005,08/15/2017,21:21:13.954,28
2005,08/15/2017,21:21:14.468,28
2005,08/15/2017,21:21:14.935,28
2005,08/15/2017,21:21:15.434,28
2005,08/15/2017,21:21:15.954,28
2005,08/15/2017,21:21:16.467,28
2005,08/15/2017,21:21:16.941,28
2005,08/15/2017,21:21:17.435,28
2005,08/15/2017,21:21:17.965,30
2005,08/15/2017,21:21:18.481,22
2005,08/15/2017,21:21:18.934,17
2005,08/15/2017,21:21:19.435,16
2005,08/15/2017,21:21:19.953,21
2005,08/15/2017,21:21:20.468,17
2005,08/15/2017,21:21:20.934,16
2005,08/15/2017,21:21:21.436,17
2005,08/15/2017,21:21:21.960,17
2005,08/15/2017,21:21:22.469,22
2005,08/15/2017,21:21:22.934,21
2005,08/15/2017,21:21:23.443,17
2005,08/15/2017,21:21:23.961,22
2005,08/15/2017,21:21:24.473,20
2005,08/15/2017,21:21:24.932,20
2005,08/15/2017,21:21:25.437,22
2005,08/15/2017,21:21:25.952,22
2005,08/15/2017,21:21:26.473,20
2005,08/15/2017,21:21:26.936,24
2005,08/15/2017,21:21:27.442,19
2005,08/15/2017,21:21:27.954,20
2005,08/15/2017,21:21:28.472,20
2005,08/15/2017,21:21:28.936,20
2005,08/15/2017,21:21:29.440,22
2005,08/15/2017,21:21:29.958,24
2005,08/15/2017,21:21:30.481,25
2005,08/15/2017,21:21:30.938,25
2005,08/15/2017,21:21:31.443,22
2005,08/15/2017,21:21:31.964,24
2005,08/15/2017,21:21:32.478,24
2005,08/15/2017,21:21:32.936,29
2005,08/15/2017,21:21:33.436,30
2005,08/15/2017,21:21:33.955,25
2005,08/15/2017,21:21:34.479,25
2005,08/15/2017,21:21:34.938,24
2005,08/15/2017,21:21:35.445,25
2005,08/15/2017,21:21:35.958,22
2005,08/15/2017,21:21:36.480,22
2005,08/15/2017,21:21:36.939,24
2005,08/15/2017,21:21:37.448,25
2005,08/15/2017,21:21:37.949,22
2005,08/15/2017,21:21:38.471,24
2005,08/15/2017,21:21:38.938,22
2005,08/15/2017,21:21:39.440,24
2005,08/15/2017,21:21:39.948,33
2005,08/15/2017,21:21:40.475,29
2005,08/15/2017,21:21:40.941,32
2005,08/15/2017,21:21:41.450,27
2005,08/15/2017,21:21:41.955,27
2005,08/15/2017,21:21:42.481,29
2005,08/15/2017,21:21:42.944,29
2005,08/15/2017,21:21:43.449,29
2005,08/15/2017,21:21:43.947,29
2005,08/15/2017,21:21:44.473,27
2005,08/15/2017,21:21:44.945,27
2005,08/15/2017,21:21:45.441,27
2005,08/15/2017,21:21:45.955,25
2005,08/15/2017,21:21:46.467,25
2005,08/15/2017,21:21:46.989,25
2005,08/15/2017,21:21:47.443,25
2005,08/15/2017,21:21:47.947,25
2005,08/15/2017,21:21:48.471,27
2005,08/15/2017,21:21:48.942,27
2005,08/15/2017,21:21:49.451,29
2005,08/15/2017,21:21:49.970,27
2005,08/15/2017,21:21:50.480,25
2005,08/15/2017,21:21:50.940,25
2005,08/15/2017,21:21:51.453,25
2005,08/15/2017,21:21:51.962,25
2005,08/15/2017,21:21:52.480,25
2005,08/15/2017,21:21:52.941,25
2005,08/15/2017,21:21:53.441,25
2005,08/15/2017,21:21:53.960,25
2005,08/15/2017,21:21:54.480,25
2005,08/15/2017,21:21:54.941,25
2005,08/15/2017,21:21:55.443,25
2005,08/15/2017,21:21:55.963,25
2005,08/15/2017,21:21:56.481,25
