Patient ID, Date,Time,X-Acceleration (m/s*s),Y-Acceleration (m/s*s),Z-Acceleration (m/s*s)
11_10_02_CH,11/10/2017,12:26:39.946,-4.5615234,-3.0893555,6.881836
11_10_02_CH,11/10/2017,12:26:40.084,-4.5219727,-3.1376953,6.8532715
11_10_02_CH,11/10/2017,12:26:40.188,-4.539551,-3.0563965,6.8796387
11_10_02_CH,11/10/2017,12:26:40.333,-4.583496,-3.0498047,6.8686523
11_10_02_CH,11/10/2017,12:26:40.454,-4.5549316,-3.0739746,6.8708496
11_10_02_CH,11/10/2017,12:26:40.594,-4.5769043,-3.0629883,6.8598633
11_10_02_CH,11/10/2017,12:26:40.704,-4.5549316,-3.0959473,6.8466797
11_10_02_CH,11/10/2017,12:26:40.851,-4.565918,-3.144287,6.848877
11_10_02_CH,11/10/2017,12:26:40.971,-4.5769043,-3.1398926,6.8532715
11_10_02_CH,11/10/2017,12:26:41.102,-4.592285,-3.0959473,6.8598633
11_10_02_CH,11/10/2017,12:26:41.218,-4.54834,-3.0893555,6.8466797
11_10_02_CH,11/10/2017,12:26:41.367,-4.5109863,-3.0388184,6.9104004
11_10_02_CH,11/10/2017,12:26:41.506,-4.598877,-3.09375,6.8796387
11_10_02_CH,11/10/2017,12:26:41.620,-4.623047,-3.0256348,6.831299
11_10_02_CH,11/10/2017,12:26:41.733,-4.75708,-3.010254,6.79834
11_10_02_CH,11/10/2017,12:26:41.867,-4.8339844,-2.9377441,6.791748
11_10_02_CH,11/10/2017,12:26:42.042,-4.8032227,-2.8564453,6.7609863
11_10_02_CH,11/10/2017,12:26:42.121,-4.849365,-2.8476563,6.7697754
11_10_02_CH,11/10/2017,12:26:42.282,-4.798828,-2.8256836,6.842285
11_10_02_CH,11/10/2017,12:26:42.392,-4.822998,-2.83667,6.9191895
11_10_02_CH,11/10/2017,12:26:42.530,-4.7922363,-2.6279297,6.840088
11_10_02_CH,11/10/2017,12:26:42.629,-4.765869,-2.6872559,6.9016113
11_10_02_CH,11/10/2017,12:26:42.770,-4.807617,-2.7202148,6.866455
11_10_02_CH,11/10/2017,12:26:42.896,-4.82959,-2.722412,6.8686523
11_10_02_CH,11/10/2017,12:26:43.015,-4.7944336,-2.7817383,6.848877
11_10_02_CH,11/10/2017,12:26:43.153,-4.73291,-2.8103027,6.857666
11_10_02_CH,11/10/2017,12:26:43.308,-4.7856445,-2.770752,6.8862305
11_10_02_CH,11/10/2017,12:26:43.412,-4.78125,-2.887207,6.8444824
11_10_02_CH,11/10/2017,12:26:43.562,-4.7768555,-2.7993164,6.8554688
11_10_02_CH,11/10/2017,12:26:43.663,-4.798828,-2.7905273,6.8466797
11_10_02_CH,11/10/2017,12:26:43.797,-4.699951,-2.8520508,6.906006
11_10_02_CH,11/10/2017,12:26:43.924,-4.666992,-2.8103027,6.9104004
11_10_02_CH,11/10/2017,12:26:44.048,-4.790039,-2.8081055,6.8708496
11_10_02_CH,11/10/2017,12:26:44.174,-4.7197266,-2.78833,6.8796387
11_10_02_CH,11/10/2017,12:26:44.329,-4.6933594,-2.8344727,6.881836
11_10_02_CH,11/10/2017,12:26:44.437,-4.724121,-2.863037,6.864258
11_10_02_CH,11/10/2017,12:26:44.573,-4.7285156,-2.8586426,6.866455
11_10_02_CH,11/10/2017,12:26:44.721,-4.774658,-2.9003906,6.8291016
11_10_02_CH,11/10/2017,12:26:44.819,-4.7351074,-2.911377,6.8269043
11_10_02_CH,11/10/2017,12:26:44.969,-4.6867676,-2.9729004,6.857666
11_10_02_CH,11/10/2017,12:26:45.079,-4.6757813,-2.9377441,6.857666
11_10_02_CH,11/10/2017,12:26:45.208,-4.6955566,-2.928955,6.873047
11_10_02_CH,11/10/2017,12:26:45.335,-4.6384277,-2.8937988,6.906006
11_10_02_CH,11/10/2017,12:26:45.487,-4.666992,-2.9333496,6.866455
11_10_02_CH,11/10/2017,12:26:45.584,-4.6713867,-2.944336,6.857666
11_10_02_CH,11/10/2017,12:26:45.743,-4.6955566,-2.9399414,6.8598633
11_10_02_CH,11/10/2017,12:26:45.848,-4.741699,-2.9245605,6.8027344
11_10_02_CH,11/10/2017,12:26:45.989,-4.730713,-2.878418,6.8356934
11_10_02_CH,11/10/2017,12:26:46.102,-4.697754,-2.9663086,6.824707
11_10_02_CH,11/10/2017,12:26:46.233,-4.7351074,-2.9223633,6.833496
11_10_02_CH,11/10/2017,12:26:46.364,-4.7460938,-2.9047852,6.831299
11_10_02_CH,11/10/2017,12:26:46.509,-4.721924,-2.9311523,6.8356934
11_10_02_CH,11/10/2017,12:26:46.615,-4.666992,-2.8806152,6.831299
11_10_02_CH,11/10/2017,12:26:46.763,-4.7175293,-2.9794922,6.857666
11_10_02_CH,11/10/2017,12:26:46.869,-4.7285156,-2.9509277,6.8049316
11_10_02_CH,11/10/2017,12:26:47.012,-4.8867188,-2.8806152,6.756592
11_10_02_CH,11/10/2017,12:26:47.129,-4.85376,-2.9904785,6.7851563
11_10_02_CH,11/10/2017,12:26:47.256,-4.814209,-2.9245605,6.7368164
11_10_02_CH,11/10/2017,12:26:47.400,-4.80542,-2.9641113,6.7719727
11_10_02_CH,11/10/2017,12:26:47.523,-4.8251953,-2.9091797,6.7873535
11_10_02_CH,11/10/2017,12:26:47.648,-4.8867188,-2.8168945,6.7609863
11_10_02_CH,11/10/2017,12:26:47.779,-4.9086914,-2.8674316,6.75
11_10_02_CH,11/10/2017,12:26:47.892,-4.8273926,-2.9157715,6.7631836
11_10_02_CH,11/10/2017,12:26:48.048,-4.8032227,-2.9091797,6.807129
11_10_02_CH,11/10/2017,12:26:48.159,-4.8449707,-2.8894043,6.789551
11_10_02_CH,11/10/2017,12:26:48.291,-4.7944336,-2.9355469,6.782959
11_10_02_CH,11/10/2017,12:26:48.430,-4.831787,-2.8894043,6.8137207
11_10_02_CH,11/10/2017,12:26:48.546,-4.8757324,-2.863037,6.741211
11_10_02_CH,11/10/2017,12:26:48.671,-4.9855957,-2.7751465,6.723633
11_10_02_CH,11/10/2017,12:26:48.800,-4.882324,-2.8103027,6.7609863
11_10_02_CH,11/10/2017,12:26:48.920,-4.8164063,-2.928955,6.8049316
11_10_02_CH,11/10/2017,12:26:49.067,-4.772461,-2.928955,6.8203125
11_10_02_CH,11/10/2017,12:26:49.170,-4.7944336,-2.8278809,6.8708496
11_10_02_CH,11/10/2017,12:26:49.319,-4.7922363,-2.8894043,6.831299
11_10_02_CH,11/10/2017,12:26:49.451,-4.847168,-2.845459,6.7939453
11_10_02_CH,11/10/2017,12:26:49.640,-4.9350586,-2.7641602,6.7785645
11_10_02_CH,11/10/2017,12:26:49.737,-4.8933105,-2.8476563,6.77417
11_10_02_CH,11/10/2017,12:26:49.830,-4.822998,-2.83667,6.789551
11_10_02_CH,11/10/2017,12:26:49.986,-4.807617,-2.869629,6.800537
11_10_02_CH,11/10/2017,12:26:50.080,-4.7922363,-2.854248,6.7961426
11_10_02_CH,11/10/2017,12:26:50.232,-4.807617,-2.8718262,6.791748
11_10_02_CH,11/10/2017,12:26:50.340,-4.787842,-2.878418,6.7961426
11_10_02_CH,11/10/2017,12:26:50.474,-4.7702637,-2.8520508,6.8269043
11_10_02_CH,11/10/2017,12:26:50.599,-4.7680664,-2.8125,6.809326
11_10_02_CH,11/10/2017,12:26:50.716,-4.7263184,-2.920166,6.8269043
11_10_02_CH,11/10/2017,12:26:50.850,-4.8010254,-2.8740234,6.807129
11_10_02_CH,11/10/2017,12:26:51.009,-4.8449707,-2.887207,6.7785645
11_10_02_CH,11/10/2017,12:26:51.094,-4.855957,-2.9047852,6.758789
11_10_02_CH,11/10/2017,12:26:51.253,-4.82959,-2.863037,6.8115234
11_10_02_CH,11/10/2017,12:26:51.358,-4.7680664,-2.8081055,6.831299
11_10_02_CH,11/10/2017,12:26:51.497,-4.7790527,-2.8081055,6.9038086
11_10_02_CH,11/10/2017,12:26:51.624,-4.849365,-2.647705,6.8115234
11_10_02_CH,11/10/2017,12:26:51.739,-4.7944336,-2.6784668,6.899414
11_10_02_CH,11/10/2017,12:26:51.880,-4.741699,-2.6586914,6.9104004
11_10_02_CH,11/10/2017,12:26:52.033,-4.754883,-2.671875,6.916992
11_10_02_CH,11/10/2017,12:26:52.143,-4.8164063,-2.729004,6.897217
11_10_02_CH,11/10/2017,12:26:52.284,-4.7790527,-2.7421875,6.881836
11_10_02_CH,11/10/2017,12:26:52.390,-4.715332,-2.7839355,6.8620605
11_10_02_CH,11/10/2017,12:26:52.532,-4.715332,-2.8256836,6.8884277
11_10_02_CH,11/10/2017,12:26:52.643,-4.673584,-2.8256836,6.916992
11_10_02_CH,11/10/2017,12:26:52.788,-4.7702637,-2.8322754,6.8620605
11_10_02_CH,11/10/2017,12:26:52.904,-4.7702637,-2.737793,6.8620605
11_10_02_CH,11/10/2017,12:26:53.044,-4.607666,-2.8740234,6.9016113
11_10_02_CH,11/10/2017,12:26:53.203,-4.73291,-2.8344727,6.884033
11_10_02_CH,11/10/2017,12:26:53.301,-4.80542,-2.821289,6.8554688
11_10_02_CH,11/10/2017,12:26:53.420,-4.7768555,-2.8322754,6.8378906
11_10_02_CH,11/10/2017,12:26:53.558,-4.739502,-2.8476563,6.8774414
11_10_02_CH,11/10/2017,12:26:53.677,-4.7351074,-2.8762207,6.8620605
11_10_02_CH,11/10/2017,12:26:53.809,-4.7285156,-2.8937988,6.8796387
11_10_02_CH,11/10/2017,12:26:53.936,-4.741699,-2.911377,6.881836
11_10_02_CH,11/10/2017,12:26:54.063,-4.75708,-2.8981934,6.875244
11_10_02_CH,11/10/2017,12:26:54.181,-4.8361816,-2.803711,6.8356934
11_10_02_CH,11/10/2017,12:26:54.333,-4.862549,-2.8015137,6.82251
11_10_02_CH,11/10/2017,12:26:54.468,-4.849365,-2.8498535,6.8115234
11_10_02_CH,11/10/2017,12:26:54.569,-4.8273926,-2.845459,6.809326
11_10_02_CH,11/10/2017,12:26:54.697,-4.80542,-2.863037,6.815918
11_10_02_CH,11/10/2017,12:26:54.832,-4.6845703,-2.8916016,6.8554688
11_10_02_CH,11/10/2017,12:26:54.947,-4.6713867,-2.9333496,6.864258
11_10_02_CH,11/10/2017,12:26:55.094,-4.614258,-2.9465332,6.873047
11_10_02_CH,11/10/2017,12:26:55.251,-4.666992,-2.977295,6.8598633
11_10_02_CH,11/10/2017,12:26:55.350,-4.7043457,-2.911377,6.848877
11_10_02_CH,11/10/2017,12:26:55.496,-4.7592773,-2.9135742,6.807129
11_10_02_CH,11/10/2017,12:26:55.596,-4.7680664,-2.9355469,6.807129
11_10_02_CH,11/10/2017,12:26:55.739,-4.741699,-2.9553223,6.824707
11_10_02_CH,11/10/2017,12:26:55.862,-4.754883,-2.8850098,6.8291016
11_10_02_CH,11/10/2017,12:26:55.982,-4.6867676,-2.977295,6.831299
11_10_02_CH,11/10/2017,12:26:56.109,-4.649414,-2.9267578,6.857666
11_10_02_CH,11/10/2017,12:26:56.274,-4.6955566,-2.9179688,6.864258
11_10_02_CH,11/10/2017,12:26:56.373,-4.7504883,-2.869629,6.815918
11_10_02_CH,11/10/2017,12:26:56.519,-4.7373047,-2.8652344,6.8378906
11_10_02_CH,11/10/2017,12:26:56.624,-4.7438965,-2.8498535,6.8269043
11_10_02_CH,11/10/2017,12:26:56.761,-4.7285156,-2.9333496,6.831299
11_10_02_CH,11/10/2017,12:26:56.872,-4.7373047,-2.902588,6.864258
11_10_02_CH,11/10/2017,12:26:57.036,-4.7109375,-2.8828125,6.8532715
11_10_02_CH,11/10/2017,12:26:57.141,-4.763672,-2.9179688,6.8115234
11_10_02_CH,11/10/2017,12:26:57.297,-4.7460938,-2.9157715,6.8598633
11_10_02_CH,11/10/2017,12:26:57.408,-4.640625,-2.9838867,6.875244
11_10_02_CH,11/10/2017,12:26:57.542,-4.699951,-2.9355469,6.8928223
11_10_02_CH,11/10/2017,12:26:57.652,-4.8581543,-2.821289,6.809326
11_10_02_CH,11/10/2017,12:26:57.790,-4.7592773,-2.8850098,6.818115
11_10_02_CH,11/10/2017,12:26:57.904,-4.7351074,-2.9135742,6.857666
11_10_02_CH,11/10/2017,12:26:58.050,-4.623047,-2.9970703,6.890625
11_10_02_CH,11/10/2017,12:26:58.168,-4.666992,-2.9311523,6.8686523
11_10_02_CH,11/10/2017,12:26:58.311,-4.7790527,-2.961914,6.8115234
11_10_02_CH,11/10/2017,12:26:58.420,-4.7197266,-2.9311523,6.8203125
11_10_02_CH,11/10/2017,12:26:58.573,-4.739502,-2.9267578,6.815918
11_10_02_CH,11/10/2017,12:26:58.682,-4.680176,-2.9487305,6.8203125
11_10_02_CH,11/10/2017,12:26:58.812,-4.7175293,-2.9223633,6.840088
11_10_02_CH,11/10/2017,12:26:58.956,-4.730713,-2.9179688,6.818115
11_10_02_CH,11/10/2017,12:26:59.074,-4.7197266,-2.9069824,6.8598633
11_10_02_CH,11/10/2017,12:26:59.198,-4.6955566,-2.8937988,6.8137207
11_10_02_CH,11/10/2017,12:26:59.330,-4.6604004,-2.8916016,6.916992
11_10_02_CH,11/10/2017,12:26:59.448,-4.673584,-2.854248,6.8532715
11_10_02_CH,11/10/2017,12:26:59.587,-4.383545,-2.9663086,6.873047
11_10_02_CH,11/10/2017,12:26:59.736,-4.42749,-3.258545,6.916992
11_10_02_CH,11/10/2017,12:26:59.846,-4.376953,-3.3266602,6.875244
11_10_02_CH,11/10/2017,12:26:59.960,-4.3461914,-3.3903809,6.974121
11_10_02_CH,11/10/2017,12:27:00.102,-4.3044434,-3.267334,6.897217
11_10_02_CH,11/10/2017,12:27:00.231,-4.203369,-3.0739746,6.923584
11_10_02_CH,11/10/2017,12:27:00.344,-4.286865,-3.1464844,7.040039
11_10_02_CH,11/10/2017,12:27:00.500,-4.209961,-3.0454102,7.1015625
11_10_02_CH,11/10/2017,12:27:00.605,-4.2231445,-2.9553223,7.1411133
11_10_02_CH,11/10/2017,12:27:00.757,-4.2626953,-2.9135742,7.294922
11_10_02_CH,11/10/2017,12:27:00.857,-4.084717,-2.630127,7.5981445
11_10_02_CH,11/10/2017,12:27:01.000,-3.6540527,-1.8127441,7.633301
11_10_02_CH,11/10/2017,12:27:01.120,-4.275879,-1.4875488,7.66626
11_10_02_CH,11/10/2017,12:27:01.268,-4.359375,-1.6062012,7.578369
11_10_02_CH,11/10/2017,12:27:01.369,-4.7438965,-1.6633301,7.453125
11_10_02_CH,11/10/2017,12:27:01.526,-4.060547,-1.6962891,7.5959473
11_10_02_CH,11/10/2017,12:27:01.636,-4.2297363,-1.762207,7.4838867
11_10_02_CH,11/10/2017,12:27:01.782,-4.071533,-2.0390625,7.527832
11_10_02_CH,11/10/2017,12:27:01.919,-4.251709,-2.2675781,7.459717
11_10_02_CH,11/10/2017,12:27:02.030,-4.392334,-2.7927246,7.198242
11_10_02_CH,11/10/2017,12:27:02.151,-4.3945313,-2.7949219,7.1828613
11_10_02_CH,11/10/2017,12:27:02.280,-4.4143066,-2.8015137,7.10376
11_10_02_CH,11/10/2017,12:27:02.405,-4.409912,-2.8498535,7.099365
11_10_02_CH,11/10/2017,12:27:02.553,-4.416504,-2.8344727,7.0422363
11_10_02_CH,11/10/2017,12:27:02.652,-4.458252,-2.9157715,7.0202637
11_10_02_CH,11/10/2017,12:27:02.794,-4.5461426,-2.8828125,6.991699
11_10_02_CH,11/10/2017,12:27:02.917,-4.649414,-2.7993164,6.9851074
11_10_02_CH,11/10/2017,12:27:03.056,-4.730713,-2.729004,6.938965
11_10_02_CH,11/10/2017,12:27:03.199,-4.9262695,-2.55542,6.8862305
11_10_02_CH,11/10/2017,12:27:03.306,-5.0625,-2.4916992,6.782959
11_10_02_CH,11/10/2017,12:27:03.442,-5.01416,-2.3708496,6.82251
11_10_02_CH,11/10/2017,12:27:03.562,-4.9240723,-2.5466309,6.8928223
11_10_02_CH,11/10/2017,12:27:03.683,-4.807617,-2.6872559,6.9455566
11_10_02_CH,11/10/2017,12:27:03.814,-4.730713,-2.7114258,6.956543
11_10_02_CH,11/10/2017,12:27:03.977,-4.6604004,-2.737793,6.9367676
11_10_02_CH,11/10/2017,12:27:04.080,-4.4978027,-2.7443848,7.05542
11_10_02_CH,11/10/2017,12:27:04.195,-4.5944824,-2.7180176,7.0004883
11_10_02_CH,11/10/2017,12:27:04.324,-4.6274414,-2.7004395,7.022461
11_10_02_CH,11/10/2017,12:27:04.466,-4.5131836,-2.6982422,7.0839844
11_10_02_CH,11/10/2017,12:27:04.584,-4.5615234,-2.8125,7.024658
11_10_02_CH,11/10/2017,12:27:04.712,-4.54834,-2.8103027,6.980713
11_10_02_CH,11/10/2017,12:27:04.842,-4.6054688,-2.8190918,6.971924
11_10_02_CH,11/10/2017,12:27:04.998,-4.581299,-2.746582,6.9125977
11_10_02_CH,11/10/2017,12:27:05.108,-4.5527344,-2.9091797,7.1828613
11_10_02_CH,11/10/2017,12:27:05.245,-4.508789,-2.3115234,7.2575684
11_10_02_CH,11/10/2017,12:27:05.356,-4.269287,-2.1906738,7.1411133
11_10_02_CH,11/10/2017,12:27:05.489,-3.928711,-1.7995605,7.479492
11_10_02_CH,11/10/2017,12:27:05.609,-3.9726563,-1.5490723,7.7541504
11_10_02_CH,11/10/2017,12:27:05.768,-4.300049,-1.6325684,7.2333984
11_10_02_CH,11/10/2017,12:27:05.869,-4.598877,-1.4699707,7.5388184
11_10_02_CH,11/10/2017,12:27:06.026,-4.493408,-1.5117188,7.7058105
11_10_02_CH,11/10/2017,12:27:06.123,-4.6450195,-1.6677246,7.2751465
11_10_02_CH,11/10/2017,12:27:06.280,-4.52417,-2.3752441,7.2685547
11_10_02_CH,11/10/2017,12:27:06.386,-4.6098633,-2.2895508,7.114746
11_10_02_CH,11/10/2017,12:27:06.511,-4.623047,-2.5026855,7.123535
11_10_02_CH,11/10/2017,12:27:06.634,-4.6032715,-2.638916,7.037842
11_10_02_CH,11/10/2017,12:27:06.789,-4.631836,-2.6938477,7.022461
11_10_02_CH,11/10/2017,12:27:06.901,-4.5615234,-2.7971191,7.0334473
11_10_02_CH,11/10/2017,12:27:07.056,-4.6032715,-2.7751465,7.0114746
11_10_02_CH,11/10/2017,12:27:07.149,-4.623047,-2.7927246,6.963135
11_10_02_CH,11/10/2017,12:27:07.292,-4.6450195,-2.7729492,6.95874
11_10_02_CH,11/10/2017,12:27:07.439,-4.656006,-2.7663574,6.949951
11_10_02_CH,11/10/2017,12:27:07.540,-4.6757813,-2.746582,6.9455566
11_10_02_CH,11/10/2017,12:27:07.666,-4.6362305,-2.7861328,6.9521484
11_10_02_CH,11/10/2017,12:27:07.809,-4.649414,-2.7575684,6.9960938
11_10_02_CH,11/10/2017,12:27:07.931,-4.614258,-2.7663574,6.9279785
11_10_02_CH,11/10/2017,12:27:08.076,-4.592285,-2.7839355,6.98291
11_10_02_CH,11/10/2017,12:27:08.179,-4.5966797,-2.821289,6.938965
11_10_02_CH,11/10/2017,12:27:08.314,-4.557129,-2.895996,6.9455566
11_10_02_CH,11/10/2017,12:27:08.428,-4.4890137,-2.9487305,6.974121
11_10_02_CH,11/10/2017,12:27:08.569,-4.54834,-2.9707031,6.947754
11_10_02_CH,11/10/2017,12:27:08.706,-4.565918,-2.9377441,6.9213867
11_10_02_CH,11/10/2017,12:27:08.826,-4.5615234,-2.9707031,6.9257813
11_10_02_CH,11/10/2017,12:27:08.967,-4.5527344,-2.9641113,6.9279785
11_10_02_CH,11/10/2017,12:27:09.079,-4.5461426,-2.9685059,6.9367676
11_10_02_CH,11/10/2017,12:27:09.243,-4.574707,-2.9223633,6.9104004
11_10_02_CH,11/10/2017,12:27:09.338,-4.614258,-2.9047852,6.938965
11_10_02_CH,11/10/2017,12:27:09.458,-4.590088,-2.920166,6.914795
11_10_02_CH,11/10/2017,12:27:09.589,-4.5791016,-2.920166,6.9191895
11_10_02_CH,11/10/2017,12:27:09.733,-4.5856934,-2.9047852,6.9345703
11_10_02_CH,11/10/2017,12:27:09.852,-4.6186523,-2.8937988,6.9213867
11_10_02_CH,11/10/2017,12:27:09.972,-4.649414,-2.9069824,6.8928223
11_10_02_CH,11/10/2017,12:27:10.103,-4.673584,-2.878418,6.881836
11_10_02_CH,11/10/2017,12:27:10.246,-4.634033,-2.9179688,6.9038086
11_10_02_CH,11/10/2017,12:27:10.355,-4.6274414,-2.9267578,6.9016113
11_10_02_CH,11/10/2017,12:27:10.507,-4.6933594,-2.8674316,6.8884277
11_10_02_CH,11/10/2017,12:27:10.620,-4.6208496,-2.9641113,6.8950195
11_10_02_CH,11/10/2017,12:27:10.753,-4.565918,-3.0322266,6.8884277
11_10_02_CH,11/10/2017,12:27:10.883,-4.581299,-2.928955,6.890625
11_10_02_CH,11/10/2017,12:27:11.032,-4.6384277,-2.994873,6.899414
11_10_02_CH,11/10/2017,12:27:11.136,-4.6384277,-2.9179688,6.8774414
11_10_02_CH,11/10/2017,12:27:11.288,-4.590088,-2.887207,6.9104004
11_10_02_CH,11/10/2017,12:27:11.388,-4.5944824,-2.8894043,6.923584
11_10_02_CH,11/10/2017,12:27:11.533,-4.598877,-2.8806152,6.899414
11_10_02_CH,11/10/2017,12:27:11.647,-4.5703125,-2.9267578,6.9213867
11_10_02_CH,11/10/2017,12:27:11.798,-4.6120605,-2.8608398,6.9213867
11_10_02_CH,11/10/2017,12:27:11.899,-4.649414,-2.8762207,6.9279785
11_10_02_CH,11/10/2017,12:27:12.060,-4.568115,-2.9245605,6.914795
11_10_02_CH,11/10/2017,12:27:12.166,-4.616455,-2.869629,6.9279785
11_10_02_CH,11/10/2017,12:27:12.310,-4.631836,-2.8916016,6.9125977
11_10_02_CH,11/10/2017,12:27:12.412,-4.625244,-2.902588,6.908203
11_10_02_CH,11/10/2017,12:27:12.567,-4.625244,-2.8850098,6.8950195
11_10_02_CH,11/10/2017,12:27:12.666,-4.6208496,-2.9091797,6.916992
11_10_02_CH,11/10/2017,12:27:12.811,-4.649414,-2.8850098,6.9038086
11_10_02_CH,11/10/2017,12:27:12.930,-4.623047,-2.9069824,6.9345703
11_10_02_CH,11/10/2017,12:27:13.076,-4.6054688,-2.9069824,6.9345703
11_10_02_CH,11/10/2017,12:27:13.192,-4.583496,-2.911377,6.916992
11_10_02_CH,11/10/2017,12:27:13.323,-4.6296387,-2.9157715,6.906006
11_10_02_CH,11/10/2017,12:27:13.439,-4.6516113,-2.9003906,6.908203
11_10_02_CH,11/10/2017,12:27:13.578,-4.598877,-2.9377441,6.908203
11_10_02_CH,11/10/2017,12:27:13.690,-4.5373535,-2.977295,6.9213867
11_10_02_CH,11/10/2017,12:27:13.837,-4.607666,-2.9399414,6.9038086
11_10_02_CH,11/10/2017,12:27:13.955,-4.634033,-2.9245605,6.8928223
11_10_02_CH,11/10/2017,12:27:14.089,-4.6274414,-2.928955,6.8928223
11_10_02_CH,11/10/2017,12:27:14.213,-4.6296387,-2.911377,6.875244
11_10_02_CH,11/10/2017,12:27:14.340,-4.6538086,-2.9047852,6.9016113
11_10_02_CH,11/10/2017,12:27:14.492,-4.649414,-2.9047852,6.899414
11_10_02_CH,11/10/2017,12:27:14.590,-4.631836,-2.9311523,6.8884277
11_10_02_CH,11/10/2017,12:27:14.752,-4.6604004,-2.8937988,6.8884277
11_10_02_CH,11/10/2017,12:27:14.850,-4.649414,-2.9003906,6.897217
11_10_02_CH,11/10/2017,12:27:14.995,-4.6516113,-2.9003906,6.9125977
11_10_02_CH,11/10/2017,12:27:15.119,-4.697754,-2.869629,6.881836
11_10_02_CH,11/10/2017,12:27:15.240,-4.6757813,-2.878418,6.890625
11_10_02_CH,11/10/2017,12:27:15.368,-4.6933594,-2.8850098,6.8796387
11_10_02_CH,11/10/2017,12:27:15.516,-4.688965,-2.9245605,6.9191895
11_10_02_CH,11/10/2017,12:27:15.673,-4.724121,-2.696045,6.949951
11_10_02_CH,11/10/2017,12:27:15.772,-4.682373,-2.7905273,6.938965
11_10_02_CH,11/10/2017,12:27:15.882,-4.664795,-2.8388672,6.932373
11_10_02_CH,11/10/2017,12:27:16.030,-4.666992,-2.8322754,6.9191895
11_10_02_CH,11/10/2017,12:27:16.132,-4.601074,-2.9267578,6.9191895
11_10_02_CH,11/10/2017,12:27:16.265,-4.6208496,-2.9157715,6.9104004
11_10_02_CH,11/10/2017,12:27:16.394,-4.6296387,-2.8937988,6.908203
11_10_02_CH,11/10/2017,12:27:16.538,-4.634033,-2.9355469,6.890625
11_10_02_CH,11/10/2017,12:27:16.651,-4.6098633,-2.9355469,6.923584
11_10_02_CH,11/10/2017,12:27:16.801,-4.6274414,-2.911377,6.916992
11_10_02_CH,11/10/2017,12:27:16.913,-4.6450195,-2.9135742,6.8884277
11_10_02_CH,11/10/2017,12:27:17.046,-4.6538086,-2.9135742,6.881836
11_10_02_CH,11/10/2017,12:27:17.162,-4.6691895,-2.9135742,6.897217
11_10_02_CH,11/10/2017,12:27:17.295,-4.631836,-2.9509277,6.906006
11_10_02_CH,11/10/2017,12:27:17.434,-4.658203,-2.928955,6.8862305
11_10_02_CH,11/10/2017,12:27:17.553,-4.6867676,-2.8850098,6.8774414
11_10_02_CH,11/10/2017,12:27:17.675,-4.70874,-2.902588,6.8686523
11_10_02_CH,11/10/2017,12:27:17.816,-4.6955566,-2.9179688,6.857666
11_10_02_CH,11/10/2017,12:27:17.969,-4.706543,-2.9157715,6.8554688
11_10_02_CH,11/10/2017,12:27:18.070,-4.6845703,-2.9245605,6.881836
11_10_02_CH,11/10/2017,12:27:18.214,-4.656006,-2.928955,6.8620605
11_10_02_CH,11/10/2017,12:27:18.322,-4.7438965,-2.9223633,6.8708496
11_10_02_CH,11/10/2017,12:27:18.441,-4.721924,-2.9179688,6.831299
11_10_02_CH,11/10/2017,12:27:18.571,-4.715332,-2.9311523,6.873047
11_10_02_CH,11/10/2017,12:27:18.703,-4.6867676,-2.8937988,6.884033
11_10_02_CH,11/10/2017,12:27:18.834,-4.6779785,-2.9311523,6.8554688
11_10_02_CH,11/10/2017,12:27:18.996,-4.682373,-2.9135742,6.8686523
11_10_02_CH,11/10/2017,12:27:19.096,-4.656006,-2.9509277,6.8774414
11_10_02_CH,11/10/2017,12:27:19.240,-4.664795,-2.9465332,6.857666
11_10_02_CH,11/10/2017,12:27:19.353,-4.6845703,-2.902588,6.875244
11_10_02_CH,11/10/2017,12:27:19.482,-4.70874,-2.9003906,6.8708496
11_10_02_CH,11/10/2017,12:27:19.604,-4.706543,-2.9135742,6.851074
11_10_02_CH,11/10/2017,12:27:19.759,-4.688965,-2.8718262,6.8862305
11_10_02_CH,11/10/2017,12:27:19.869,-4.7351074,-2.8828125,6.8598633
11_10_02_CH,11/10/2017,12:27:20.014,-4.7175293,-2.9069824,6.8708496
11_10_02_CH,11/10/2017,12:27:20.115,-4.666992,-2.9421387,6.851074
11_10_02_CH,11/10/2017,12:27:20.260,-4.6516113,-2.9069824,6.8774414
11_10_02_CH,11/10/2017,12:27:20.366,-4.658203,-2.920166,6.8708496
11_10_02_CH,11/10/2017,12:27:20.506,-4.6757813,-2.878418,6.851074
11_10_02_CH,11/10/2017,12:27:20.630,-4.6933594,-2.8740234,6.857666
11_10_02_CH,11/10/2017,12:27:20.781,-4.6691895,-2.878418,6.9016113
11_10_02_CH,11/10/2017,12:27:20.897,-4.6274414,-2.9663086,6.8862305
11_10_02_CH,11/10/2017,12:27:21.037,-4.592285,-2.83667,6.9104004
11_10_02_CH,11/10/2017,12:27:21.144,-4.658203,-2.9465332,6.9697266
11_10_02_CH,11/10/2017,12:27:21.289,-4.5966797,-2.5576172,7.1674805
11_10_02_CH,11/10/2017,12:27:21.392,-4.4890137,-2.7443848,7.1762695
11_10_02_CH,11/10/2017,12:27:21.529,-4.5856934,-2.6762695,7.5168457
